,time,master,worker
0,1672704416981.1492,250.529251,5542.999825
1,1672704401951.2075,201.257699,5889.587595
2,1672704386930.0771,160.344604,5565.60835
3,1672704371899.0156,180.60051,6133.160027
4,1672704356864.211,147.83766,5598.335218
5,1672704341828.9832,198.442748,6252.364678
6,1672704326793.8118,251.908261,5562.505967
7,1672704311758.5464,176.523865,5830.155363
8,1672704296730.4617,159.813933,5184.916164
9,1672704281695.405,175.062453,6403.638561
10,1672704266660.2314,230.350086,5511.58025
11,1672704251630.4797,211.613582,5888.389648
12,1672704236599.5308,207.562092,5374.622398
13,1672704221569.3945,215.832517,5954.064678
14,1672704206533.6736,402.538629,5569.045627
15,1672704191498.7224,162.927371,5924.93504
