,time,master,worker
0,1672704416981.1492,6293.268,11491.396
1,1672704401951.2075,6267.76,11607.788
2,1672704386930.0771,6265.572,11490.66
3,1672704371899.0156,6268.872,11587.292
4,1672704356864.211,6268.528,11484.464
5,1672704341828.9832,6266.428,11607.512
6,1672704326793.8118,6265.696,11383.28
7,1672704311758.5464,6264.2,11558.816
8,1672704296730.4617,6263.604,11377.776
9,1672704281695.405,6263.944,11569.952
10,1672704266660.2314,6257.516,11700.716
11,1672704251630.4797,6260.98,11524.44
12,1672704236599.5308,6260.032,11644.176
13,1672704221569.3945,6258.856,11546.876
14,1672704206533.6736,6330.36,10843.716
15,1672704191498.7224,6261.88,11554.116
