,time,observed
0,1672741654956.7039,2
1,1672741670128.0579,1
2,1672741685315.8835,2
3,1672741700519.508,3
4,1672741715705.2441,3
5,1672741730888.7717,3
6,1672741746062.0928,6
7,1672741761253.6758,6
8,1672741776450.7622,1
9,1672741791637.907,1
10,1672741806821.7563,3
11,1672741821997.6243,3
12,1672741837180.4988,3
13,1672741852372.11,3
14,1672741867555.4343,6
