,time,avg,replicas,for pod
0,1672660664563.4229,8.968589999999999,2,"[3.458297, 5.510293]"
1,1672660679729.661,27.021818,1,[27.021818]
2,1672660694907.3972,50.325295,1,[50.325295]
3,1672660710074.7615,50.076861,1,[50.076861]
4,1672660725251.9487,50.12015,1,[50.12015]
5,1672660740432.5918,69.020881,2,"[19.29751, 49.723371]"
6,1672660755608.833,16.201835,1,[16.201835]
7,1672660770776.2002,50.246599,1,[50.246599]
8,1672660785949.8984,49.92827,1,[49.92827]
9,1672660801129.2678,99.52972600000001,2,"[50.389228, 49.140498]"
10,1672660816301.5256,61.714629,2,"[42.591352, 19.123277]"
11,1672660831474.934,43.121119,2,"[23.997842, 19.123277]"
12,1672660846642.4172,66.863367,2,"[16.803717, 50.05965]"
13,1672660861815.6863,65.03477000000001,2,"[15.113011, 49.921759]"
14,1672660876982.546,71.644587,2,"[21.639127, 50.00546]"
