,time,master,worker
0,1672660889949.2954,6172.896,11458.132
1,1672660874917.0896,6168.78,10998.26
2,1672660859895.3635,6168.128,11490.772
3,1672660844861.1377,6166.236,11009.456
4,1672660829836.548,6163.664,11438.996
5,1672660814810.7466,6184.256,10895.848
6,1672660799775.132,6183.284,11424.284
7,1672660784740.5667,6185.192,10801.76
8,1672660769715.3113,6185.612,11391.688
9,1672660754680.2952,6182.716,10805.376
10,1672660739646.0918,6182.692,11417.224
11,1672660724611.369,6179.904,10860.936
12,1672660709588.925,6179.376,11394.72
13,1672660694568.6965,6181.04,10779.344
14,1672660679535.0522,6179.972,11270.828
15,1672660664499.8289,6114.632,10812.104
