,time,master,worker
0,1672326573562.1501,195.918185,4897.321234
1,1672326558528.0815,221.944225,6458.689588
2,1672326543492.917,174.056309,4655.158453
3,1672326528461.0828,254.795813,6117.888393
4,1672326513432.9153,171.800218,4869.874944
5,1672326498397.609,197.178454,6162.738327
6,1672326483362.8284,175.364009,5701.749303
7,1672326468327.8452,190.771989,5976.958044
8,1672326453293.7256,165.507821,5535.315467
9,1672326438265.1345,198.214098,5924.610526
10,1672326423235.049,202.842331,5689.723529
11,1672326408201.9575,226.830979,5860.651985
12,1672326393166.6584,335.802492,5495.991565
13,1672326378138.8086,245.997787,6479.063973
14,1672326363110.9697,563.471729,5776.320488
15,1672326348077.2024,295.573092,5992.543341
