,time,master,worker
0,1672202681366.3245,6043.52,11733.212
1,1672202666346.1362,6014.372,11438.568
2,1672202651310.872,6202.892,11506.544
3,1672202636276.4448,6149.164,11624.464
4,1672202621240.8494,6041.28,11665.768
5,1672202606206.1143,5999.724,11528.992
6,1672202591184.528,6181.148,11864.26
7,1672202576149.644,6135.992,11635.896
8,1672202561116.735,6017.756,11688.08
9,1672202546082.2485,5981.216,11415.436
10,1672202531056.7695,6367.06,11945.772
11,1672202516021.4438,6278.708,11571.26
12,1672202500997.5784,6107.016,11689.532
13,1672202485976.1375,6067.9,11412.124
14,1672202470939.2761,5916.476,11625.94
15,1672202455919.161,5985.812,11430.956
