,time,master,worker
0,1671703323713.769,6129.488,11146.012
1,1671703308693.865,6131.416,11605.496
2,1671703293664.8652,6159.88,11017.604
3,1671703278638.1653,6160.972,11656.536
4,1671703263612.7483,6159.536,11171.836
5,1671703248578.8809,6140.52,11504.48
6,1671703233557.1448,6130.46,11318.076
7,1671703218522.2588,6172.416,11604.348
8,1671703203488.5593,6156.628,11406.888
9,1671703188453.5166,6136.272,11584.016
10,1671703173418.9758,6124.784,11431.088
11,1671703158384.3635,6160.704,11650.08
12,1671703143349.9382,6151.896,11544.632
13,1671703128322.4138,6156.884,11688.104
14,1671703113287.9392,6148.28,11491.884
15,1671703098253.032,6055.784,11621.516
