,time,master,worker
0,1671703323713.769,133.923359,5247.761234
1,1671703308693.865,220.519049,6595.405229
2,1671703293664.8652,123.944536,5122.115346
3,1671703278638.1653,167.717172,6415.740377
4,1671703263612.7483,244.87901,5300.271326
5,1671703248578.8809,298.037178,5935.328314
6,1671703233557.1448,352.098523,4906.484575
7,1671703218522.2588,321.714065,6087.368822
8,1671703203488.5593,243.554386,4974.82689
9,1671703188453.5166,321.560198,5826.413202
10,1671703173418.9758,290.225845,5154.074553
11,1671703158384.3635,250.012193,5756.587576
12,1671703143349.9382,184.391097,5435.852593
13,1671703128322.4138,248.759398,5733.846019
14,1671703113287.9392,438.395101,5790.037172
15,1671703098253.032,262.557715,5639.519131
