,time,avg,replicas,for pod
0,1672437754832.886,111.556413,3,"[45.164858, 16.48521, 49.906345]"
1,1672437770023.8933,69.440031,2,"[19.49253, 49.947501]"
2,1672437785235.6475,71.37600499999999,2,"[21.411609, 49.964396]"
3,1672437800423.5806,69.930498,2,"[20.412038, 49.51846]"
4,1672437815639.0637,71.959874,2,"[22.441414, 49.51846]"
5,1672437830817.605,64.638501,2,"[14.801295, 49.837206]"
6,1672437846011.3945,66.354013,2,"[16.115557, 50.238456]"
7,1672437861202.5095,71.696313,2,"[21.275246, 50.421067]"
8,1672437876407.0415,64.244174,2,"[14.976143, 49.268031]"
9,1672437891596.4968,70.224399,2,"[20.190053, 50.034346]"
10,1672437906786.8452,61.215612,2,"[11.34637, 49.869242]"
11,1672437921985.9763,57.876393,2,"[8.116331, 49.760062]"
12,1672437937170.8982,90.573827,2,"[40.599714, 49.974113]"
13,1672437952358.909,65.633464,2,"[16.196168, 49.437296]"
14,1672437967560.6985,60.208830000000006,2,"[10.300268, 49.908562]"
