,time,master,worker
0,1672559066966.5056,266.927532,5743.477767
1,1672559051932.6494,567.627588,5867.568468
2,1672559036898.48,268.304506,6143.642549
3,1672559021871.0579,235.469023,5579.206925
4,1672559006840.6523,253.831813,6078.571953
5,1672558991810.5537,278.518757,5790.759836
6,1672558976779.223,159.838214,5942.663831
7,1672558961745.623,296.916247,5799.685023
8,1672558946714.7961,360.616477,6323.510754
9,1672558931679.5764,202.660328,5686.791678
10,1672558916643.654,212.978416,6056.56006
11,1672558901619.8813,190.913261,5713.738244
12,1672558886584.679,217.098809,6157.416118
13,1672558871550.0327,687.0382,6144.05769
14,1672558856520.53,205.754668,5318.522488
15,1672558841480.1763,159.208082,6154.206418
