,time,avg,replicas,for pod
0,1672551636915.2534,6.945765,1,[6.945765]
1,1672551652065.0115,23.687781,1,[23.687781]
2,1672551667229.2705,50.044457,1,[50.044457]
3,1672551682394.3342,93.301885,2,"[44.447719, 48.854166]"
4,1672551697557.5815,133.339835,4,"[21.577681, 49.810864, 18.625174, 43.326116]"
5,1672551712725.155,20.942435,1,[20.942435]
6,1672551727889.409,48.995024,1,[48.995024]
7,1672551743053.7493,47.137013,1,[47.137013]
8,1672551758222.6118,164.094112,4,"[40.20949, 46.122781, 49.05109, 28.710751]"
9,1672551773372.1973,13.557465,1,[13.557465]
10,1672551788544.4893,47.840703,1,[47.840703]
11,1672551803708.056,49.890886,1,[49.890886]
12,1672551818866.6648,162.96696400000002,4,"[24.560528, 48.260999, 47.49895, 42.646487]"
13,1672551834037.9727,23.742733,1,[23.742733]
14,1672551849204.0505,47.984743,1,[47.984743]
