,time,avg,replicas,for pod
0,1672515614738.2593,62.644,2,"[25.564, 37.08]"
1,1672515629914.832,65.276,2,"[28.004, 37.272]"
2,1672515645086.4165,38.36,1,[38.36]
3,1672515660261.5527,38.508,1,[38.508]
4,1672515675434.088,38.508,1,[38.508]
5,1672515690600.7996,38.116,1,[38.116]
6,1672515705768.8865,38.64,1,[38.64]
7,1672515720948.592,38.336,1,[38.336]
8,1672515736115.2466,38.172,1,[38.172]
9,1672515751290.7876,38.172,1,[38.172]
10,1672515766463.1116,38.204,1,[38.204]
11,1672515781633.0576,38.204,1,[38.204]
12,1672515796803.1624,38.8,1,[38.8]
13,1672515811976.7437,38.496,1,[38.496]
14,1672515827149.74,38.676,1,[38.676]
