,time,master,worker
0,1672187314961.0083,6094.012,11446.62
1,1672187299936.8462,6096.164,11657.268
2,1672187284901.0562,6092.512,11535.092
3,1672187269881.3518,6092.848,11670.24
4,1672187254847.023,6100.168,11110.352
5,1672187239818.6147,6099.068,11644.372
6,1672187224783.9075,6102.472,11210.176
7,1672187209749.9446,6101.332,11651.616
8,1672187194716.8928,6099.592,11015.276
9,1672187179682.4414,6097.268,11635.02
10,1672187164653.8188,6095.4,11317.028
11,1672187149620.8337,6094.944,11707.156
12,1672187134596.3806,6093.216,11268.2
13,1672187119561.5955,6099.736,11700.216
14,1672187104527.0884,6097.008,11110.812
15,1672187089474.3662,6032.14,11677.704
