,time,master,worker
0,1671889677339.634,168.222898,6081.740393
1,1671889662305.1384,288.194442,4950.870325
2,1671889647271.1602,168.233914,6028.219161
3,1671889632236.244,188.066417,4832.854061
4,1671889617206.2156,168.231452,6031.185882
5,1671889602171.136,215.030314,4684.403859
6,1671889587134.8848,174.100566,6177.22327
7,1671889572104.1372,188.092582,4633.326656
8,1671889557080.762,208.552751,5905.272564
9,1671889542046.2793,362.676319,5614.736761
10,1671889527011.5923,237.782351,5989.025032
11,1671889511979.4937,335.468063,5628.862822
12,1671889496951.3047,152.091881,6092.339022
13,1671889481915.1868,517.431693,5566.78516
14,1671889466891.3718,177.327529,6125.761621
15,1671889451858.0464,199.71619,5519.103622
