,time,master,worker
0,1672287677326.4456,6150.104,11400.012
1,1672287662305.9216,6089.56,11577.848
2,1672287647279.1504,6084.676,11714.82
3,1672287632250.5198,6082.064,11592.856
4,1672287617224.6345,6111.888,11718.768
5,1672287602189.466,6083.676,11617.072
6,1672287587155.099,6086.436,10945.316
7,1672287572120.3357,6083.036,11612.056
8,1672287557087.1475,6081.256,11331.116
9,1672287542061.7097,6083.156,11574.632
10,1672287527038.5422,6083.812,10845.364
11,1672287512012.9048,6083.044,11559.652
12,1672287496978.861,6115.784,10961.88
13,1672287481943.7253,6112.464,11613.712
14,1672287466909.612,6086.484,10895.864
15,1672287451878.0378,6016.136,11639.964
