,time,master,worker
0,1672287677326.4456,245.260869,5063.384571
1,1672287662305.9216,262.215945,5922.052681
2,1672287647279.1504,182.278814,5550.180615
3,1672287632250.5198,253.658853,6053.834114
4,1672287617224.6345,209.908493,5550.121577
5,1672287602189.466,151.22347,6204.959787
6,1672287587155.099,164.314757,5499.081458
7,1672287572120.3357,187.823068,6151.978251
8,1672287557087.1475,196.560451,5522.217815
9,1672287542061.7097,188.356085,6187.799144
10,1672287527038.5422,225.019218,5443.033244
11,1672287512012.9048,239.966203,6387.907148
12,1672287496978.861,186.779011,5657.013379
13,1672287481943.7253,229.638897,6145.958067
14,1672287466909.612,522.335544,5449.401948
15,1672287451878.0378,164.224528,6408.907648
