,time,master,worker
0,1671863741077.8098,139.223063,6042.9419
1,1671863726056.8647,168.880314,5271.804904
2,1671863711028.8115,242.202743,6181.632576
3,1671863695994.2346,311.067493,5663.975162
4,1671863680958.9988,237.748215,5851.755998
5,1671863665926.0833,163.539512,5536.630269
6,1671863650889.7578,172.097502,5873.22561
7,1671863635862.157,259.94413,5500.456115
8,1671863620827.6316,201.576358,6234.601972
9,1671863605795.952,399.047627,5538.229318
10,1671863590760.8977,232.464049,6561.21569
11,1671863575725.907,223.627856,5494.320176
12,1671863560690.622,209.299372,6406.76987
13,1671863545654.508,186.583092,5317.801276
14,1671863530632.2583,408.019647,6596.664015
15,1671863515598.2834,211.382409,5463.426767
