,time,avg,replicas,for pod
0,1672330670042.183,50.548797,1,[50.548797]
1,1672330685215.6135,69.350071,2,"[23.333997, 46.016074]"
2,1672330700378.417,21.799598,1,[21.799598]
3,1672330715550.141,50.013646,1,[50.013646]
4,1672330730726.1243,50.228649,1,[50.228649]
5,1672330745901.3489,49.994282,1,[49.994282]
6,1672330761074.0908,79.24689699999999,2,"[31.265997, 47.9809]"
7,1672330776248.7927,76.03268299999999,2,"[26.119825, 49.912858]"
8,1672330791425.4316,63.145638,2,"[13.191446, 49.954192]"
9,1672330806597.0205,70.25080299999999,2,"[20.509152, 49.741651]"
10,1672330821777.0002,121.14350999999999,3,"[23.673811, 47.584397, 49.885302]"
11,1672330836938.822,91.538342,3,"[17.04172, 48.140607, 26.356015]"
12,1672330852110.2188,96.497801,3,"[16.766729, 49.906328, 29.824744]"
13,1672330867280.8467,98.899033,3,"[14.194688, 49.911529, 34.792816]"
14,1672330882439.289,95.974805,3,"[17.059748, 33.21464, 45.700417]"
