,time,master,worker
0,1672330895429.1133,6241.736,11207.9
1,1672330880400.0928,6243.24,11470.596
2,1672330865365.186,6240.46,11187.076
3,1672330850340.0117,6240.384,11478.944
4,1672330835314.4622,6240.08,11103.456
5,1672330820279.959,6239.528,11505.304
6,1672330805248.8425,6238.752,11144.932
7,1672330790213.912,6238.484,11424.408
8,1672330775179.0398,6237.264,11147.252
9,1672330760157.4565,6092.0,11428.7
10,1672330745128.6562,6239.252,11119.2
11,1672330730108.3638,6241.152,11384.064
12,1672330715084.342,6237.448,10936.768
13,1672330700049.6328,6238.944,11252.472
14,1672330685024.8787,6235.02,10967.596
15,1672330669988.7698,6241.18,11270.204
