,time,observed
0,1671912266130.0994,2
1,1671912281360.2634,2
2,1671912296528.5593,1
3,1671912311696.563,3
4,1671912326865.9563,3
5,1671912342034.1548,3
6,1671912357203.8945,4
7,1671912372379.7502,5
8,1671912387538.7598,1
9,1671912402718.5864,40
10,1671912417894.9583,40
11,1671912433064.2644,1
12,1671912448243.768,3
13,1671912463414.7356,3
14,1671912478584.4878,3
