,time,master,worker
0,1672214206205.9304,208.636778,5507.349846
1,1672214191170.3477,193.937833,5919.890888
2,1672214176135.712,165.03173,5680.36042
3,1672214161101.1218,177.22079,5814.251126
4,1672214146067.375,214.338408,5255.851942
5,1672214131040.0454,206.059281,5944.803066
6,1672214116004.882,190.826749,5507.950052
7,1672214100975.3796,180.490365,6032.287616
8,1672214085950.3018,193.748892,5217.793036
9,1672214070923.6506,218.249983,6062.739173
10,1672214055889.2227,199.928999,5063.111783
11,1672214040854.6213,214.51906,5940.995805
12,1672214025819.9075,188.948778,5576.926226
13,1672214010785.4736,183.602373,6286.895347
14,1672213995751.0605,461.521565,5367.484785
15,1672213980717.5498,183.200531,6255.63584
