,time,master,worker
0,1672426215204.3445,6156.884,10981.164
1,1672426200176.096,6159.2,11363.228
2,1672426185152.5505,6158.288,10932.392
3,1672426170125.776,6160.308,11372.816
4,1672426155096.9458,6161.996,10678.34
5,1672426140075.1685,6167.348,11368.62
6,1672426125051.439,6164.98,10753.208
7,1672426110020.2312,6165.76,11373.548
8,1672426094986.4143,6164.076,10655.192
9,1672426079966.9233,6159.2,11326.02
10,1672426064935.321,6157.756,10647.048
11,1672426049900.9988,6164.084,11337.464
12,1672426034870.1885,6164.604,11463.244
13,1672426019848.7363,6162.14,11137.364
14,1672426004813.9265,6167.364,11406.58
15,1672425989784.4153,6092.2,11076.34
