,time,avg,replicas,for pod
0,1672425989927.0156,49.860287,1,[49.860287]
1,1672426005093.3137,85.808671,2,"[43.195431, 42.61324]"
2,1672426020270.9277,70.749372,2,"[50.007801, 20.741571]"
3,1672426035438.4624,66.108269,2,"[50.007801, 16.100468]"
4,1672426050615.0134,65.421071,2,"[49.677518, 15.743553]"
5,1672426065787.1995,64.16285500000001,2,"[49.86793, 14.294925]"
6,1672426080966.1184,69.87628000000001,2,"[49.86793, 20.00835]"
7,1672426096135.733,68.146682,2,"[50.101799, 18.044883]"
8,1672426111318.0598,76.92360099999999,2,"[49.875009, 27.048592]"
9,1672426126506.2637,64.64627999999999,2,"[49.397268, 15.249012]"
10,1672426141700.1794,73.185131,2,"[50.094263, 23.090868]"
11,1672426156875.007,76.232674,2,"[49.583743, 26.648931]"
12,1672426172054.9363,70.592314,2,"[49.819953, 20.772361]"
13,1672426187241.349,65.422986,2,"[49.819953, 15.603033]"
14,1672426202425.3345,69.09742,2,"[50.157344, 18.940076]"
