,time,master,worker
0,1672426215204.3445,171.800068,5369.985618
1,1672426200176.096,176.43404,6707.915272
2,1672426185152.5505,159.12126,5472.482592
3,1672426170125.776,175.185649,6410.026981
4,1672426155096.9458,190.536743,5254.292148
5,1672426140075.1685,177.820385,6183.221426
6,1672426125051.439,151.720265,5425.303663
7,1672426110020.2312,179.769824,6454.629796
8,1672426094986.4143,172.208875,5629.773019
9,1672426079966.9233,171.030376,5985.869204
10,1672426064935.321,161.118316,5544.485881
11,1672426049900.9988,173.198432,5917.809095
12,1672426034870.1885,171.542403,6461.902291
13,1672426019848.7363,180.284035,5653.449493
14,1672426004813.9265,415.083936,6435.264827
15,1672425989784.4153,236.441836,5335.861651
