,time,master,worker
0,1671786413898.752,6046.844,11373.848
1,1671786398865.338,6046.016,11583.872
2,1671786383836.759,6044.108,11345.54
3,1671786368801.449,6044.048,11590.34
4,1671786353766.5378,6042.044,11277.188
5,1671786338731.8794,6045.848,11564.108
6,1671786323698.9001,6050.716,11265.716
7,1671786308664.7715,6053.14,11512.96
8,1671786293630.3728,6051.756,11613.704
9,1671786278596.0671,6051.956,11516.092
10,1671786263561.6973,6047.3,11623.26
11,1671786248541.031,6045.408,11523.12
12,1671786233517.5042,6051.04,11625.576
13,1671786218483.6616,6051.532,11515.868
14,1671786203462.431,5983.072,11662.82
15,1671786188427.5652,6052.136,11522.024
