,time,master,worker
0,1672192837118.997,6252.612,11376.032
1,1672192822099.0332,6247.82,11785.204
2,1672192807075.3318,6186.212,11317.612
3,1672192792045.5872,6135.628,11670.292
4,1672192777025.0808,6132.816,11396.86
5,1672192761990.7642,6130.24,11701.756
6,1672192746955.5374,6094.424,11454.296
7,1672192731929.7048,6228.028,11234.372
8,1672192716898.22,6211.276,11642.024
9,1672192701876.9426,6159.936,11286.56
10,1672192686847.3816,6105.716,11623.876
11,1672192671810.824,6306.64,11910.632
12,1672192656773.8806,6254.54,11695.384
13,1672192641739.0654,6178.436,11180.828
14,1672192626709.3503,6050.172,11646.128
15,1672192611684.7869,6120.512,10948.924
