,time,avg,replicas,for pod
0,1672192611794.3398,67.40346,2,"[17.286898, 50.116562]"
1,1672192626989.4749,62.263972,2,"[11.755052, 50.50892]"
2,1672192642173.377,118.35087899999999,4,"[28.134037, 25.324111, 15.343329, 49.549402]"
3,1672192657377.3938,291.792583,9,"[27.423809, 32.885991, 19.394908, 48.719355, 47.692798, 29.782378, 14.371969, 21.971973, 49.549402]"
4,1672192672573.6443,38.023532,1,[38.023532]
5,1672192687761.0034,41.277429,1,[41.277429]
6,1672192702944.3792,103.851629,3,"[28.31217, 34.26203, 41.277429]"
7,1672192718223.434,221.126689,7,"[9.377436, 38.674019, 32.31841, 27.565497, 45.284433, 20.671173, 47.235721]"
8,1672192733396.8767,29.180435,1,[29.180435]
9,1672192748576.0933,0.0,0,[]
10,1672192763773.8096,83.315474,2,"[33.729408, 49.586066]"
11,1672192778956.0906,49.750538,1,[49.750538]
12,1672192794140.2803,50.648108,1,[50.648108]
13,1672192809326.3752,93.408078,3,"[50.107259, 24.228529, 19.07229]"
14,1672192824518.6636,247.783795,7,"[29.935115, 33.584952, 48.326914, 48.877083, 21.068299, 30.305289, 35.686143]"
