,time,master,worker
0,1672610219095.06,178.614067,5829.352108
1,1672610204060.677,155.323005,5330.439862
2,1672610189038.7185,199.304026,5669.085868
3,1672610174004.5732,143.108487,5626.608465
4,1672610158969.926,170.206059,5778.820647
5,1672610143934.931,169.588129,5548.689152
6,1672610128900.3381,200.143954,5797.002177
7,1672610113864.5608,151.928941,5649.954939
8,1672610098828.2925,174.361731,5680.81117
9,1672610083792.0918,164.601221,5646.02481
10,1672610068757.6426,197.160418,6528.89965
11,1672610053722.7747,162.530214,5353.237593
12,1672610038688.6223,173.589405,6671.89426
13,1672610023659.5261,160.393295,5410.685113
14,1672610008625.8516,456.13295,6430.087293
15,1672609993592.4238,206.545801,5279.366502
