,time,master,worker
0,1671848611789.3833,173.984278,5585.309657
1,1671848596765.029,164.588388,6150.867648
2,1671848581730.3867,153.054172,5419.843177
3,1671848566695.9314,173.229018,6248.451624
4,1671848551661.1497,178.235644,5345.471949
5,1671848536627.2542,153.61226,6337.833409
6,1671848521593.2844,168.210342,5152.161835
7,1671848506557.5208,164.342922,6391.122591
8,1671848491522.0232,175.297836,4567.98191
9,1671848476487.5828,168.618077,6179.445923
10,1671848461456.0474,150.057626,4577.212326
11,1671848446421.789,197.653752,6094.307378
12,1671848431397.8943,198.282782,4982.320506
13,1671848416361.8467,152.75873,5868.837107
14,1671848401327.0432,361.735131,5079.403247
15,1671848386291.8647,133.348308,6157.008464
