,time,avg,replicas,for pod
0,1671848386451.3433,3.003707,1,[3.003707]
1,1671848401613.0645,27.931109,1,[27.931109]
2,1671848416793.4666,50.022636,1,[50.022636]
3,1671848431972.3894,49.304611,1,[49.304611]
4,1671848447149.4707,79.408012,2,"[50.204577, 29.203435]"
5,1671848462312.647,62.501073000000005,2,"[49.305719, 13.195354]"
6,1671848477486.3254,69.824879,2,"[50.274387, 19.550492]"
7,1671848492666.1624,77.368897,2,"[49.579214, 27.789683]"
8,1671848507859.6956,65.855134,2,"[50.142695, 15.712439]"
9,1671848523032.2944,65.789673,2,"[49.92518, 15.864493]"
10,1671848538206.5793,59.992408999999995,2,"[50.008007, 9.984402]"
11,1671848553371.2458,76.446744,2,"[49.127795, 27.318949]"
12,1671848568544.38,75.265548,2,"[49.777065, 25.488483]"
13,1671848583720.3257,60.733315,2,"[50.32888, 10.404435]"
14,1671848598899.6265,69.873492,2,"[49.96061, 19.912882]"
