,time,master,worker
0,1671795539692.827,6148.716,11340.676
1,1671795524673.3503,6148.98,10938.168
2,1671795509638.1545,6145.6,11369.656
3,1671795494604.0295,6143.204,10801.292
4,1671795479583.3127,6142.748,11330.636
5,1671795464552.4531,6143.892,10911.236
6,1671795449521.298,6141.536,11388.844
7,1671795434493.141,6251.412,10937.672
8,1671795419461.7258,6228.896,11450.236
9,1671795404427.7952,6018.0,11168.544
10,1671795389390.989,6106.18,11441.648
11,1671795374356.5076,6104.116,11542.412
12,1671795359325.9233,6175.956,11450.232
13,1671795344291.9983,6303.908,11714.128
14,1671795329257.2634,6169.108,11529.652
15,1671795314224.7078,6060.832,10785.848
