,time,master,worker
0,1671795539692.827,174.128421,5833.852277
1,1671795524673.3503,143.729308,5339.008343
2,1671795509638.1545,176.708851,6020.722704
3,1671795494604.0295,153.396191,5321.530182
4,1671795479583.3127,231.664845,5678.976891
5,1671795464552.4531,143.779584,5616.625602
6,1671795449521.298,383.185158,5820.409112
7,1671795434493.141,183.306763,5345.006294
8,1671795419461.7258,453.32211,5895.064437
9,1671795404427.7952,259.328132,4791.922539
10,1671795389390.989,148.762071,5867.611167
11,1671795374356.5076,249.02594,5642.445186
12,1671795359325.9233,740.674558,6192.55577
13,1671795344291.9983,444.657212,5838.842636
14,1671795329257.2634,862.387537,6408.770566
15,1671795314224.7078,197.890019,5704.767792
