,time,observed
0,1671993144439.3062,1
1,1671993159637.9248,1
2,1671993174795.9026,5
3,1671993189970.7898,5
4,1671993205148.6157,1
5,1671993220321.324,20
6,1671993235494.346,1
7,1671993250667.5024,5
8,1671993265840.6624,5
9,1671993281011.8345,20
10,1671993296189.3792,1
11,1671993311359.3237,4
12,1671993326549.5923,4
13,1671993341717.3943,1
14,1671993356873.9219,1
