,time,master,worker
0,1671993369769.864,6081.464,11074.816
1,1671993354736.1416,6082.556,11480.34
2,1671993339702.2043,6080.192,11105.644
3,1671993324654.716,6133.988,11527.772
4,1671993309608.1492,6108.876,11199.276
5,1671993294573.4763,6081.276,11504.972
6,1671993279542.9084,6156.656,11263.46
7,1671993264508.7937,6144.472,11522.264
8,1671993249474.3801,6123.092,11190.112
9,1671993234444.5842,6112.332,11485.156
10,1671993219410.2148,6090.5,11185.9
11,1671993204375.753,6224.464,10809.044
12,1671993189342.5593,6170.548,11281.84
13,1671993174308.2307,6161.668,10777.656
14,1671993159274.127,6035.264,11270.796
15,1671993144253.2134,6107.392,10780.9
