,time,master,worker
0,1671993369769.864,128.103141,5155.664705
1,1671993354736.1416,174.03413,6401.126243
2,1671993339702.2043,229.884109,5256.138221
3,1671993324654.716,177.982608,6403.01149
4,1671993309608.1492,278.252613,5333.032672
5,1671993294573.4763,270.70682,6485.010702
6,1671993279542.9084,255.721748,5506.303294
7,1671993264508.7937,254.266532,6663.920919
8,1671993249474.3801,293.303997,5418.965271
9,1671993234444.5842,241.944606,6399.785506
10,1671993219410.2148,506.052383,5456.767574
11,1671993204375.753,343.636205,5726.612525
12,1671993189342.5593,255.330739,5884.668291
13,1671993174308.2307,509.354323,5475.65023
14,1671993159274.127,180.611112,5800.083478
15,1671993144253.2134,191.55448,5300.113392
