,time,avg,replicas,for pod
0,1671777303123.4414,84.57361800000001,3,"[43.747314, 16.150238, 24.676066]"
1,1671777318287.7332,41.896538,3,"[18.452466, 10.868179, 12.575893]"
2,1671777333445.7183,155.597704,5,"[26.17467, 34.514091, 17.035875, 45.87881, 31.994258]"
3,1671777348610.0386,37.008058,1,[37.008058]
4,1671777363787.5234,41.916651,1,[41.916651]
5,1671777378947.6897,98.059254,2,"[49.801184, 48.25807]"
6,1671777394119.447,75.290761,2,"[50.248657, 25.042104]"
7,1671777409288.3225,82.15720200000001,2,"[49.71663, 32.440572]"
8,1671777424458.4866,145.470908,4,"[49.71663, 49.078077, 27.692202, 18.983999]"
9,1671777439632.852,107.910968,4,"[35.170762, 48.05133, 15.385953, 9.302923]"
10,1671777454799.11,92.13949600000001,4,"[35.170762, 33.141578, 11.001279, 12.825877]"
11,1671777469992.132,133.345411,5,"[30.303483, 27.192969, 49.318933, 14.625324, 11.904702]"
12,1671777485160.8958,31.397439,1,[31.397439]
13,1671777500332.0427,41.054973,1,[41.054973]
14,1671777515503.3618,95.846019,2,"[49.956921, 45.889098]"
