,time,master,worker
0,1672401004778.6106,6228.832,11473.536
1,1672400989752.3347,6230.648,10901.688
2,1672400974718.2544,6221.512,11459.78
3,1672400959682.2842,6197.224,10851.136
4,1672400944647.2793,6248.004,11397.844
5,1672400929612.604,6227.116,10936.036
6,1672400914576.828,6225.196,11373.396
7,1672400899548.3755,6224.616,11062.548
8,1672400884513.2334,6222.82,11394.348
9,1672400869489.0557,6227.132,11027.396
10,1672400854454.22,6224.628,11409.424
11,1672400839426.154,6225.248,11094.42
12,1672400824389.8691,6221.04,11374.1
13,1672400809368.2751,6222.28,11111.084
14,1672400794333.0679,6156.712,11396.904
15,1672400779300.0037,6158.84,10881.5
