,time,avg,replicas,for pod
0,1672774556320.2,36.972,1,[36.972]
1,1672774571499.0986,36.976,1,[36.976]
2,1672774586674.0522,38.792,1,[38.792]
3,1672774601852.842,94.568,3,"[28.408, 28.0, 38.16]"
4,1672774617024.1863,163.416,5,"[34.928, 28.244, 33.596, 28.488, 38.16]"
5,1672774632352.507,272.20000000000005,9,"[34.84, 28.104, 24.924, 28.224, 34.66, 27.888, 28.096, 37.328, 28.136]"
6,1672774647536.8738,312.776,10,"[35.356, 28.06, 33.656, 27.672, 35.664, 27.668, 28.096, 36.484, 28.264, 31.856]"
7,1672774662723.9573,607.6920000000001,20,"[35.548, 27.836, 27.476, 28.328, 29.392, 34.572, 28.416, 35.816, 28.704, 28.528, 31.404, 27.244, 28.24, 29.224, 36.936, 28.052, 28.548, 34.268, 31.484, 27.676]"
8,1672774677904.4893,37.46,1,[37.46]
9,1672774693073.485,37.148,1,[37.148]
10,1672774708240.7954,37.148,1,[37.148]
11,1672774723410.7046,36.828,1,[36.828]
12,1672774738617.8752,36.712,1,[36.712]
13,1672774753784.412,36.464,1,[36.464]
14,1672774768949.0068,36.92,1,[36.92]
