,time,observed
0,1671909624387.6567,2
1,1671909639553.7087,2
2,1671909654726.441,2
3,1671909669912.67,2
4,1671909685074.1611,2
5,1671909700257.1855,2
6,1671909715421.387,2
7,1671909730587.5278,2
8,1671909745758.559,2
9,1671909760947.6995,2
10,1671909776115.957,2
11,1671909791273.9277,2
12,1671909806429.287,2
13,1671909821587.9126,2
14,1671909836753.7239,2
