,time,avg,replicas,for pod
0,1671909624387.6567,68.62,2,"[30.16, 38.46]"
1,1671909639553.7087,68.58,2,"[29.608, 38.972]"
2,1671909654726.441,69.82,2,"[29.856, 39.964]"
3,1671909669912.67,68.352,2,"[29.668, 38.684]"
4,1671909685074.1611,68.42399999999999,2,"[30.124, 38.3]"
5,1671909700257.1855,68.324,2,"[29.844, 38.48]"
6,1671909715421.387,68.86,2,"[30.472, 38.388]"
7,1671909730587.5278,68.216,2,"[29.52, 38.696]"
8,1671909745758.559,68.816,2,"[29.6, 39.216]"
9,1671909760947.6995,68.044,2,"[29.74, 38.304]"
10,1671909776115.957,68.46000000000001,2,"[29.872, 38.588]"
11,1671909791273.9277,69.132,2,"[29.8, 39.332]"
12,1671909806429.287,68.024,2,"[29.676, 38.348]"
13,1671909821587.9126,68.104,2,"[30.176, 37.928]"
14,1671909836753.7239,68.172,2,"[29.748, 38.424]"
