,time,master,worker
0,1671909849719.2866,154.717162,5346.666973
1,1671909834695.0754,161.420698,5742.73317
2,1671909819660.6157,178.359097,5449.721661
3,1671909804625.5786,174.708323,5542.26651
4,1671909789600.289,135.605465,5881.498408
5,1671909774565.9856,165.778762,5644.465396
6,1671909759532.5042,171.049826,5895.99145
7,1671909744498.5562,163.032659,5503.550155
8,1671909729464.543,146.223916,5980.870065
9,1671909714430.3079,170.42541,5461.927755
10,1671909699405.7688,181.618101,5933.131894
11,1671909684382.3164,178.584946,5443.328108
12,1671909669354.2297,135.491612,6077.387876
13,1671909654320.12,358.91807,6416.860785
14,1671909639286.319,185.924484,5346.779413
15,1671909624251.7446,162.939007,6161.069314
