,time,avg,replicas,for pod
0,1671909624387.6567,76.229072,2,"[26.691484, 49.537588]"
1,1671909639553.7087,75.35433,2,"[24.497218, 50.857112]"
2,1671909654726.441,67.845593,2,"[18.230777, 49.614816]"
3,1671909669912.67,62.21828,2,"[12.456173, 49.762107]"
4,1671909685074.1611,65.193016,2,"[15.075478, 50.117538]"
5,1671909700257.1855,68.726243,2,"[18.548744, 50.177499]"
6,1671909715421.387,74.881315,2,"[25.452308, 49.429007]"
7,1671909730587.5278,65.16041,2,"[14.157878, 51.002532]"
8,1671909745758.559,67.386188,2,"[18.066969, 49.319219]"
9,1671909760947.6995,65.312268,2,"[15.391906, 49.920362]"
10,1671909776115.957,70.241862,2,"[20.140223, 50.101639]"
11,1671909791273.9277,66.65281300000001,2,"[16.574267, 50.078546]"
12,1671909806429.287,62.310643999999996,2,"[12.512426, 49.798218]"
13,1671909821587.9126,68.000929,2,"[18.032516, 49.968413]"
14,1671909836753.7239,63.93558,2,"[14.241287, 49.694293]"
