,time,master,worker
0,1671909849719.2866,6080.348,11225.712
1,1671909834695.0754,6082.36,11344.056
2,1671909819660.6157,6078.708,11265.404
3,1671909804625.5786,6080.368,11364.064
4,1671909789600.289,6076.964,11315.02
5,1671909774565.9856,6078.16,11417.276
6,1671909759532.5042,6078.3,11311.152
7,1671909744498.5562,6079.76,11395.368
8,1671909729464.543,6077.252,11286.696
9,1671909714430.3079,6076.364,11393.664
10,1671909699405.7688,6076.772,11299.432
11,1671909684382.3164,6074.364,11373.892
12,1671909669354.2297,6077.252,11324.82
13,1671909654320.12,6077.648,11373.708
14,1671909639286.319,6010.744,11088.64
15,1671909624251.7446,6079.864,11421.916
