,time,master,worker
0,1671741747303.1677,226.52384,6528.524858
1,1671741732280.4558,171.493127,5390.254736
2,1671741717245.8984,141.589533,6367.608309
3,1671741702213.8296,176.845953,5346.317379
4,1671741687183.249,404.817333,6535.421333
5,1671741672149.7422,203.594159,5401.851932
6,1671741657116.042,445.168509,6042.060432
7,1671741642096.4705,406.883703,5985.936793
8,1671741627062.222,370.057848,5325.869019
9,1671741612028.4395,251.529023,5974.219143
10,1671741597000.3774,682.011318,4644.475703
11,1671741581966.153,420.859085,5946.127018
12,1671741566930.9817,381.038418,5425.184923
13,1671741551901.1243,536.219564,5976.788719
14,1671741536876.4617,329.695712,5332.581801
15,1671741521842.3892,221.194782,5571.859303
