,time,master,worker
0,1672394762060.7358,156.943946,5866.297118
1,1672394747028.6829,162.31042,5549.954617
2,1672394731993.789,156.561128,5691.869166
3,1672394716973.4622,190.652923,5625.363224
4,1672394701947.226,164.441029,5724.953752
5,1672394686922.2302,166.707705,5267.885272
6,1672394671886.276,168.333729,5983.165434
7,1672394656851.7742,197.507782,5562.099256
8,1672394641817.342,155.264684,5940.818
9,1672394626783.2983,158.372659,5321.213876
10,1672394611757.7087,151.767858,6021.26555
11,1672394596723.3918,197.162845,5128.394325
12,1672394581688.2349,162.230977,5901.667051
13,1672394566653.8252,160.348306,5354.243117
14,1672394551630.181,379.602979,6043.589261
15,1672394536609.2966,188.709432,5398.725075
