,time,master,worker
0,1671892078650.6702,196.959233,5254.446805
1,1671892063629.5059,177.40986,6310.284433
2,1671892048594.653,195.757645,4844.408591
3,1671892033558.9995,186.257784,6240.772765
4,1671892018524.6306,207.555344,4689.031736
5,1671892003505.6658,218.073376,6060.336599
6,1671891988483.6008,298.014202,4881.806393
7,1671891973454.3003,175.710167,5912.357267
8,1671891958431.8142,169.095847,5512.200557
9,1671891943399.6418,219.454868,6033.340903
10,1671891928373.7334,181.229149,5615.653674
11,1671891913339.6833,145.912797,6053.845374
12,1671891898305.151,175.983149,5496.387437
13,1671891883270.514,204.31594,5945.405001
14,1671891868243.0046,568.510111,5565.609202
15,1671891853208.72,144.611304,5930.917837
