,time,master,worker
0,1671892078650.6702,6198.48,11282.44
1,1671892063629.5059,6201.444,11478.236
2,1671892048594.653,6198.028,11261.908
3,1671892033558.9995,6203.96,11454.912
4,1671892018524.6306,6202.204,11172.552
5,1671892003505.6658,6203.224,11423.596
6,1671891988483.6008,6199.452,11236.164
7,1671891973454.3003,6228.048,11476.784
8,1671891958431.8142,6225.728,11593.576
9,1671891943399.6418,6221.628,11515.384
10,1671891928373.7334,6195.712,11581.608
11,1671891913339.6833,6196.656,11513.688
12,1671891898305.151,6195.48,11607.844
13,1671891883270.514,6196.836,11475.18
14,1671891868243.0046,6196.388,11563.468
15,1671891853208.72,6131.672,11476.152
