,time,avg,replicas,for pod
0,1672260800640.2075,32.828,1,[32.828]
1,1672260815810.146,32.16,1,[32.16]
2,1672260830993.7712,64.432,2,"[34.264, 30.168]"
3,1672260846186.3616,97.512,3,"[36.164, 30.612, 30.736]"
4,1672260861361.1309,103.96,3,"[36.0, 30.904, 37.056]"
5,1672260876537.6282,105.43199999999999,3,"[36.488, 31.112, 37.832]"
6,1672260891723.403,160.704,5,"[37.324, 28.256, 27.768, 30.64, 36.716]"
7,1672260906909.5232,30.088,1,[30.088]
8,1672260922109.755,31.764,1,[31.764]
9,1672260937285.8315,32.404,1,[32.404]
10,1672260952468.2341,56.852000000000004,2,"[24.532, 32.32]"
11,1672260967674.5312,102.608,3,"[36.892, 34.604, 31.112]"
12,1672260982863.215,103.948,3,"[36.988, 36.336, 30.624]"
13,1672260998036.5535,131.9,4,"[36.736, 27.392, 36.684, 31.088]"
14,1672261013215.984,189.04000000000002,6,"[37.024, 28.176, 27.796, 37.668, 27.684, 30.692]"
