,time,master,worker
0,1672261026005.9832,171.03555,5469.557697
1,1672261010971.9517,264.390844,6215.40417
2,1672260995936.2803,276.353905,5625.418616
3,1672260980903.2651,190.427271,6029.464297
4,1672260965881.103,178.962431,5524.95026
5,1672260950846.576,246.352138,5642.703834
6,1672260935811.5027,188.698167,5582.457474
7,1672260920779.2817,283.267786,5967.317981
8,1672260905752.224,170.106405,5858.844853
9,1672260890727.9353,283.419694,6658.725515
10,1672260875693.4692,178.699357,5549.196862
11,1672260860669.3682,181.351561,6607.233466
12,1672260845635.5063,147.707754,4935.755241
13,1672260830601.476,426.653701,6186.698356
14,1672260815566.199,189.768404,4745.35966
15,1672260800536.146,237.628832,6006.010197
