,time,avg,replicas,for pod
0,1672555239485.9468,101.9,3,"[29.124, 35.576, 37.2]"
1,1672555254666.39,102.30000000000001,3,"[28.604, 35.548, 38.148]"
2,1672555269850.4536,156.916,5,"[25.136, 28.348, 28.964, 36.428, 38.04]"
3,1672555285029.5813,36.996,1,[36.996]
4,1672555300194.143,37.332,1,[37.332]
5,1672555315373.8376,38.488,1,[38.488]
6,1672555330604.3418,147.488,5,"[24.692, 29.128, 27.808, 37.644, 28.216]"
7,1672555345788.0327,37.708,1,[37.708]
8,1672555360981.151,38.236,1,[38.236]
9,1672555376175.0098,37.884,1,[37.884]
10,1672555391354.2168,119.364,4,"[27.612, 26.996, 27.344, 37.412]"
11,1672555406535.4958,260.56,9,"[27.616, 26.468, 33.624, 27.344, 26.996, 27.808, 26.432, 26.888, 37.384]"
12,1672555421713.2122,299.004,10,"[27.74, 28.12, 34.336, 28.776, 27.384, 34.044, 27.824, 26.516, 26.928, 37.336]"
13,1672555436934.3447,120.676,4,"[27.744, 28.348, 27.248, 37.336]"
14,1672555452109.505,37.336,1,[37.336]
