,time,master,worker
0,1672555464801.6184,6129.88,11529.056
1,1672555449767.1272,6291.696,11349.82
2,1672555434732.296,6290.064,11660.012
3,1672555419696.8235,6262.52,11346.492
4,1672555404661.5347,6258.652,11559.924
5,1672555389640.5,6171.064,11316.74
6,1672555374605.446,6130.024,11455.044
7,1672555359576.8718,6114.188,11267.632
8,1672555344541.2769,6277.76,11593.36
9,1672555329505.7979,6192.896,11539.0
10,1672555314484.2078,6118.432,11388.912
11,1672555299456.1365,5980.0,11503.528
12,1672555284417.547,6292.224,11407.436
13,1672555269391.933,6185.288,11635.384
14,1672555254369.7922,6166.296,11333.328
15,1672555239334.919,6157.092,11609.608
