,time,observed
0,1671784507648.561,1
1,1671784522843.9397,1
2,1671784538010.8467,1
3,1671784553176.5762,1
4,1671784568332.6902,3
5,1671784583496.121,3
6,1671784598648.4548,3
7,1671784613820.225,1
8,1671784628983.8425,1
9,1671784644154.715,3
10,1671784659340.8582,3
11,1671784674611.9011,4
12,1671784689816.8123,6
13,1671784704980.622,6
14,1671784720162.3535,6
