,time,master,worker
0,1672601813821.3281,136.686395,5469.61032
1,1672601798788.7158,203.345284,5922.058379
2,1672601783767.4934,141.163105,5524.718997
3,1672601768732.4717,157.814831,5701.680615
4,1672601753698.1587,145.563408,5554.438278
5,1672601738674.3843,199.295826,6528.061948
6,1672601723643.9165,153.757637,5273.42551
7,1672601708609.008,166.298535,6305.965546
8,1672601693574.062,154.055508,5350.844886
9,1672601678542.9011,200.969207,6378.654022
10,1672601663509.0222,147.996659,5568.262281
11,1672601648478.667,179.880674,6706.82322
12,1672601633449.144,154.692667,5561.686102
13,1672601618419.2039,430.93461,6168.576019
14,1672601603386.9502,153.425115,5200.535736
15,1672601588364.9941,152.382901,6632.909421
