,time,observed
0,1671886570306.6948,5
1,1671886585507.2725,10
2,1671886600691.602,1
3,1671886615867.7705,1
4,1671886631031.5227,2
5,1671886646209.504,2
6,1671886661397.4177,3
7,1671886676606.3662,3
8,1671886691799.0608,3
9,1671886706980.4075,4
10,1671886722150.4067,4
11,1671886737332.0403,4
12,1671886752514.864,4
13,1671886767726.42,1
14,1671886782909.282,1
