,time,master,worker
0,1671844769369.8198,6078.88,11381.384
1,1671844754340.943,6079.284,11691.332
2,1671844739307.2607,6075.2,11383.072
3,1671844724279.199,6079.864,11685.044
4,1671844709244.7434,6075.692,11371.892
5,1671844694210.0352,6080.324,11577.08
6,1671844679173.8489,6081.7,11224.192
7,1671844664138.9524,6079.82,11514.78
8,1671844649112.8013,6087.344,11038.716
9,1671844634078.163,6089.844,11502.82
10,1671844619048.3933,6089.116,10939.256
11,1671844604013.2139,6091.6,11510.04
12,1671844588976.4907,6088.932,10966.944
13,1671844573941.8762,6087.508,11464.696
14,1671844558907.4614,6083.628,10900.86
15,1671844543884.7832,6017.868,11408.448
