,time,avg,replicas,for pod
0,1671723991429.5605,66.837794,2,"[49.8582, 16.979594]"
1,1671724006632.4568,65.52560199999999,2,"[49.8582, 15.667402]"
2,1671724021808.0427,83.147629,2,"[50.022598, 33.125031]"
3,1671724037015.1116,63.980655999999996,2,"[49.870734, 14.109922]"
4,1671724052187.5325,73.625275,2,"[49.65477, 23.970505]"
5,1671724067350.578,78.223329,2,"[49.942742, 28.280587]"
6,1671724082518.809,69.734322,2,"[49.942742, 19.79158]"
7,1671724097693.3774,68.64693299999999,2,"[50.502579, 18.144354]"
8,1671724112888.358,69.914709,2,"[49.461047, 20.453662]"
9,1671724128064.5225,74.074068,2,"[50.290561, 23.783507]"
10,1671724143230.8623,66.887963,2,"[49.56029, 17.327673]"
11,1671724158397.1365,67.812813,2,"[49.960677, 17.852136]"
12,1671724173585.6746,79.15615,2,"[50.110466, 29.045684]"
13,1671724188760.117,73.146474,2,"[50.060625, 23.085849]"
14,1671724203951.3032,72.05407,2,"[49.932457, 22.121613]"
