,time,master,worker
0,1671724216712.9448,5993.076,11153.728
1,1671724201677.2632,5992.992,11582.616
2,1671724186654.658,6005.152,11204.428
3,1671724171620.7622,5990.88,11551.192
4,1671724156592.87,5987.988,11243.232
5,1671724141572.3982,5987.5,11589.064
6,1671724126547.8105,5988.684,11246.24
7,1671724111513.454,5992.56,11560.116
8,1671724096481.3765,5988.608,11313.188
9,1671724081447.2122,5986.516,11575.228
10,1671724066412.5874,5987.136,11292.544
11,1671724051378.9155,5986.94,11595.82
12,1671724036357.9648,5982.536,11305.264
13,1671724021324.772,5986.464,11631.92
14,1671724006290.6357,5992.82,11284.164
15,1671723991259.0688,5928.204,11604.952
