,time,avg,replicas,for pod
0,1672731088343.268,6.307022,1,[6.307022]
1,1672731103518.8928,44.453142,1,[44.453142]
2,1672731118721.4348,50.045578,1,[50.045578]
3,1672731133883.4097,78.24984,2,"[49.428308, 28.821532]"
4,1672731149045.6343,62.844848999999996,2,"[50.125502, 12.719347]"
5,1672731164220.4504,71.836358,2,"[48.83426, 23.002098]"
6,1672731179387.8906,71.870754,2,"[50.203406, 21.667348]"
7,1672731194562.016,65.09787299999999,2,"[50.039365, 15.058508]"
8,1672731209730.5044,63.621678,2,"[49.95552, 13.666158]"
9,1672731224934.1501,71.810079,2,"[49.973793, 21.836286]"
10,1672731240097.8428,59.995548,2,"[49.552381, 10.443167]"
11,1672731255279.0422,70.827102,2,"[49.552381, 21.274721]"
12,1672731270459.0432,79.25356099999999,2,"[49.475038, 29.778523]"
13,1672731285643.634,66.80165199999999,2,"[49.313503, 17.488149]"
14,1672731300829.0356,63.449736,2,"[50.913265, 12.536471]"
