,time,master,worker
0,1672731313767.545,155.337238,5248.944778
1,1672731298747.4297,190.410994,6331.387275
2,1672731283712.8274,162.359855,5371.024899
3,1672731268677.4104,200.78693,6241.958435
4,1672731253653.3352,150.85492,5513.484725
5,1672731238618.657,200.871005,6113.209821
6,1672731223584.2874,176.039006,5511.885764
7,1672731208558.3403,166.523296,5981.970605
8,1672731193524.107,173.338379,5689.649641
9,1672731178489.2756,158.744783,6016.62985
10,1672731163454.9336,174.317791,5650.290864
11,1672731148421.073,161.354151,6070.533777
12,1672731133397.018,275.754998,5652.558739
13,1672731118363.9666,137.347334,5966.303139
14,1672731103334.4197,552.315275,5718.390737
15,1672731088296.146,169.676336,5875.866444
