,time,master,worker
0,1671798181182.4773,6164.744,11439.796
1,1671798166147.4058,6102.688,11512.14
2,1671798151118.1235,6102.172,11414.988
3,1671798136088.4434,6133.084,10821.236
4,1671798121053.3594,6133.004,11495.472
5,1671798106019.009,6102.828,10821.548
6,1671798090984.0398,6100.468,11471.108
7,1671798075962.1235,6193.896,11300.976
8,1671798060928.2598,6152.2,11507.412
9,1671798045898.6687,6129.848,11298.54
10,1671798030862.7397,6114.384,11462.188
11,1671798015829.442,6096.88,11208.008
12,1671798000793.8523,6198.336,11560.124
13,1671797985758.3657,6149.916,11304.828
14,1671797970721.4912,6109.264,11447.04
15,1671797955693.0923,6019.208,11257.608
