,time,avg,replicas,for pod
0,1672694345353.9312,0.396719,1,[0.396719]
1,1672694360500.454,27.365529,1,[27.365529]
2,1672694375636.0264,50.023505,1,[50.023505]
3,1672694390785.7627,39.795474,1,[39.795474]
4,1672694405923.8186,73.887891,2,"[24.791355, 49.096536]"
5,1672694421072.55,69.519958,2,"[19.034814, 50.485144]"
6,1672694436222.5095,83.863507,2,"[34.670153, 49.193354]"
7,1672694451461.934,118.21643499999999,3,"[26.168836, 49.752976, 42.294623]"
8,1672694466626.1199,106.73883,4,"[18.140718, 45.086566, 32.412307, 11.099239]"
9,1672694481781.799,44.120343,1,[44.120343]
10,1672694496926.63,50.273694,1,[50.273694]
11,1672694512077.1885,49.624371,1,[49.624371]
12,1672694527229.032,105.803098,3,"[49.573807, 41.276641, 14.95265]"
13,1672694542389.595,104.12578500000001,3,"[50.085535, 37.74038, 16.29987]"
14,1672694557531.3557,109.55802399999999,3,"[49.401398, 40.047304, 20.109322]"
