,time,master,worker
0,1672694570618.1199,182.601188,6062.61158
1,1672694555583.687,207.988805,5497.415836
2,1672694540549.9768,151.865751,6269.94623
3,1672694525528.5793,227.636454,5268.68526
4,1672694510493.547,192.059801,5972.204212
5,1672694495464.0706,356.359841,5656.694257
6,1672694480433.1506,165.498576,5860.84232
7,1672694465408.414,300.192339,5625.279063
8,1672694450378.5146,240.838082,6208.450768
9,1672694435339.9302,206.835633,5476.579729
10,1672694420312.5513,154.038183,6308.307561
11,1672694405289.7363,179.370855,5332.613015
12,1672694390265.4333,203.149748,6308.856603
13,1672694375229.5923,233.098839,5516.132437
14,1672694360198.8525,330.049491,6173.362421
15,1672694345165.129,123.582744,5443.144657
