,time,master,worker
0,1671910810297.9695,191.005543,5243.518731
1,1671910795264.0417,200.008545,5909.610488
2,1671910780230.0464,170.91937,5060.081305
3,1671910765208.4402,171.769224,5983.269293
4,1671910750183.7249,172.378117,5386.472437
5,1671910735160.9656,180.969833,6104.299505
6,1671910720140.1597,192.167701,5434.00614
7,1671910705118.5564,139.59359,6420.590252
8,1671910690085.18,165.943365,5361.854891
9,1671910675051.0725,198.019562,6277.882482
10,1671910660031.427,181.162342,5280.149763
11,1671910645008.6658,140.801019,6186.592761
12,1671910629974.585,173.53404,5407.998119
13,1671910614940.6035,159.138337,6268.924542
14,1671910599907.1426,382.945748,5419.284945
15,1671910584872.5764,174.582196,6350.430833
